Date,Close,Volume
17-11-2017,903.33728,5639193.0
20-11-2017,912.203247,4260195.0
21-11-2017,923.793335,6037454.0
22-11-2017,922.010254,5103410.0
23-11-2017,938.107666,7398598.0
24-11-2017,942.169189,6455055.0
27-11-2017,942.416809,4724436.0
28-11-2017,934.491943,4685893.0
29-11-2017,937.117065,3709698.0
30-11-2017,912.896667,9524326.0
01-12-2017,901.554138,5129555.0
04-12-2017,893.133972,4662629.0
05-12-2017,905.120361,8448505.0
06-12-2017,917.948792,11112030.0
07-12-2017,922.802734,5581979.0
08-12-2017,912.351807,5641459.0
11-12-2017,907.547363,4980620.0
12-12-2017,907.002502,7283405.0
13-12-2017,906.061462,4221739.0
14-12-2017,912.847107,5068725.0
15-12-2017,911.113525,11264479.0
18-12-2017,912.351807,8575323.0
19-12-2017,917.25531,4103513.0
20-12-2017,909.528564,4819670.0
21-12-2017,904.37738,4186472.0
22-12-2017,911.757446,4918863.0
26-12-2017,921.069214,5351708.0
27-12-2017,915.075989,4393640.0
28-12-2017,915.52179,7158735.0
29-12-2017,912.401367,5117894.0
01-01-2018,901.207458,4362651.0
02-01-2018,902.594299,4383980.0
03-01-2018,906.210022,6233847.0
04-01-2018,911.658386,4157621.0
05-01-2018,914.580688,3434151.0
08-01-2018,919.830933,4073668.0
09-01-2018,932.114502,6596942.0
10-01-2018,933.501343,5412323.0
11-01-2018,928.944519,3622391.0
12-01-2018,940.088867,6955338.0
15-01-2018,940.237488,5132305.0
16-01-2018,914.283508,4995805.0
17-01-2018,915.81897,6093651.0
18-01-2018,911.064026,4329708.0
19-01-2018,922.555115,4602784.0
22-01-2018,962.377625,21090881.0
23-01-2018,974.017273,10396119.0
24-01-2018,957.276001,6594595.0
25-01-2018,956.8302,6308657.0
29-01-2018,955.443359,4567493.0
30-01-2018,941.475769,4237933.0
31-01-2018,952.273376,5792601.0
01-02-2018,934.987244,7626196.0
02-02-2018,895.858154,13367616.0
05-02-2018,893.678833,8856689.0
06-02-2018,883.723206,11104841.0
07-02-2018,886.001587,7168146.0
08-02-2018,896.056274,6380648.0
09-02-2018,889.419189,5344463.0
12-02-2018,906.903442,5481260.0
14-02-2018,924.883057,10267369.0
15-02-2018,926.864258,6167365.0
16-02-2018,912.648987,4443395.0
19-02-2018,918.295471,4126685.0
20-02-2018,912.450867,3903573.0
21-02-2018,920.623413,5499873.0
22-02-2018,915.670349,5167371.0
23-02-2018,925.477417,4896820.0
26-02-2018,929.88562,3893033.0
27-02-2018,941.574829,6470858.0
28-02-2018,945.586792,26144187.0
01-03-2018,939.494507,4133465.0
05-03-2018,915.422729,5688306.0
06-03-2018,902.297119,7393101.0
07-03-2018,881.395264,7316409.0
08-03-2018,902.891479,6130548.0
09-03-2018,904.526001,4909678.0
12-03-2018,921.564514,3837440.0
13-03-2018,923.099915,5145137.0
14-03-2018,920.326233,6795338.0
15-03-2018,903.23822,5866510.0
16-03-2018,891.598511,14221100.0
19-03-2018,887.091248,5829127.0
20-03-2018,881.444763,7011559.0
21-03-2018,888.478088,6791028.0
22-03-2018,899.622498,10212863.0
23-03-2018,885.506287,10831400.0
26-03-2018,892.638672,6104583.0
27-03-2018,891.350891,7005357.0
28-03-2018,874.411438,8842618.0
02-04-2018,884.565186,5766209.0
03-04-2018,891.10321,6425059.0
04-04-2018,886.496887,6560005.0
05-04-2018,899.671997,3935631.0
06-04-2018,902.44574,4460344.0
09-04-2018,907.398743,3606112.0
10-04-2018,908.438904,3902042.0
11-04-2018,922.109314,6064484.0
12-04-2018,919.979492,4994624.0
13-04-2018,930.03418,5822658.0
16-04-2018,928.251099,4123166.0
17-04-2018,935.383484,4430313.0
18-04-2018,929.1922,3397094.0
19-04-2018,933.451782,4523892.0
20-04-2018,919.187012,3381269.0
23-04-2018,927.210938,3541772.0
24-04-2018,960.941223,9193591.0
25-04-2018,961.387024,6497632.0
26-04-2018,966.191467,15735759.0
27-04-2018,986.944763,11776851.0
30-04-2018,954.254639,8955897.0
02-05-2018,963.566345,6175751.0
03-05-2018,952.570557,3984964.0
04-05-2018,944.992432,3831671.0
07-05-2018,961.882324,3545827.0
08-05-2018,958.018921,4980805.0
09-05-2018,967.528809,4537025.0
10-05-2018,971.937012,4052699.0
11-05-2018,979.960938,4049541.0
14-05-2018,977.335815,2604012.0
15-05-2018,969.75769,4846430.0
16-05-2018,947.171753,8695009.0
17-05-2018,936.473145,4778345.0
18-05-2018,925.081177,5279612.0
21-05-2018,922.604614,6687690.0
22-05-2018,918.047852,5219596.0
23-05-2018,903.68396,4610857.0
24-05-2018,907.250183,5368392.0
25-05-2018,912.153687,8206579.0
28-05-2018,911.757446,5247105.0
29-05-2018,908.835144,8250871.0
30-05-2018,907.497803,6048012.0
31-05-2018,912.698547,17112487.0
01-06-2018,921.812134,8848926.0
04-06-2018,932.015442,5653442.0
05-06-2018,938.751587,8047086.0
06-06-2018,945.438171,4229195.0
07-06-2018,962.229004,6922300.0
08-06-2018,975.106934,6594521.0
11-06-2018,973.422913,6931136.0
12-06-2018,987.786743,7515794.0
13-06-2018,993.086548,5982192.0
14-06-2018,998.485352,5536858.0
15-06-2018,1004.676697,11401764.0
18-06-2018,1006.013977,5705952.0
19-06-2018,986.697083,6406255.0
20-06-2018,1009.67926,7262014.0
21-06-2018,1022.26001,10609377.0
22-06-2018,1002.992615,16323253.0
25-06-2018,995.01825,5246962.0
26-06-2018,969.75769,8145067.0
27-06-2018,956.780701,9043473.0
28-06-2018,936.076904,8662575.0
29-06-2018,963.318726,8041914.0
02-07-2018,951.579956,6724054.0
03-07-2018,962.179504,5115293.0
04-07-2018,980.802979,5048125.0
05-07-2018,955.443359,18896793.0
06-07-2018,968.370789,9248105.0
09-07-2018,987.737244,5219197.0
10-07-2018,1016.068665,10543516.0
11-07-2018,1029.045654,8747208.0
12-07-2018,1072.186768,24337829.0
13-07-2018,1089.4729,18137593.0
16-07-2018,1066.094482,6658302.0
17-07-2018,1082.092896,6530578.0
18-07-2018,1082.291016,4726480.0
19-07-2018,1094.475464,5485122.0
20-07-2018,1118.052002,8094154.0
23-07-2018,1109.780396,5897877.0
24-07-2018,1100.518188,4511507.0
25-07-2018,1104.678711,6006077.0
26-07-2018,1100.220947,6485768.0
27-07-2018,1119.240723,6742782.0
30-07-2018,1140.588379,14003964.0
31-07-2018,1174.863525,14006901.0
01-08-2018,1181.153809,9796282.0
02-08-2018,1157.37915,6308209.0
03-08-2018,1165.898438,6708388.0
06-08-2018,1181.401489,4054489.0
07-08-2018,1173.080322,4097939.0
08-08-2018,1206.265747,7987438.0
09-08-2018,1206.513428,6911830.0
10-08-2018,1192.892578,3615156.0
13-08-2018,1176.547485,4712408.0
14-08-2018,1199.232422,5349770.0
16-08-2018,1189.524536,6039198.0
17-08-2018,1192.446777,3867305.0
20-08-2018,1223.304321,7679143.0
21-08-2018,1235.48877,7348644.0
23-08-2018,1257.529907,8043652.0
24-08-2018,1265.504272,6715059.0
27-08-2018,1279.372803,5624995.0
28-08-2018,1306.614624,8777168.0
29-08-2018,1282.047485,11182203.0
30-08-2018,1262.48291,9943410.0
31-08-2018,1229.990967,15450941.0
03-09-2018,1217.608276,12315666.0
04-09-2018,1230.288086,8922552.0
05-09-2018,1215.478516,10422792.0
06-09-2018,1249.55542,11301160.0
07-09-2018,1266.593994,10794143.0
10-09-2018,1244.057617,7125920.0
11-09-2018,1226.078003,10977849.0
12-09-2018,1240.739014,8142006.0
14-09-2018,1241.382935,7953264.0
17-09-2018,1214.388794,6818107.0
18-09-2018,1205.720947,7688607.0
19-09-2018,1199.381104,11372574.0
21-09-2018,1206.067627,19250938.0
24-09-2018,1220.481079,10198351.0
25-09-2018,1219.044678,9807108.0
26-09-2018,1239.649414,6457463.0
27-09-2018,1241.977295,10911205.0
28-09-2018,1246.137817,11177984.0
01-10-2018,1220.134399,7402199.0
03-10-2018,1193.78418,7446497.0
04-10-2018,1111.712036,23432473.0
05-10-2018,1039.001343,22151189.0
08-10-2018,1098.982788,24913364.0
09-10-2018,1079.814453,11095381.0
10-10-2018,1091.751343,9592247.0
11-10-2018,1077.585571,13349523.0
12-10-2018,1115.97168,9144401.0
15-10-2018,1129.047729,8955871.0
16-10-2018,1152.871948,7549490.0
17-10-2018,1140.489258,12906841.0
19-10-2018,1090.95874,25662196.0
22-10-2018,1052.671753,13290338.0
23-10-2018,1044.796387,10673958.0
24-10-2018,1035.93042,13784775.0
25-10-2018,1021.120789,14229855.0
26-10-2018,1035.088379,9269654.0
29-10-2018,1077.585571,7744528.0
30-10-2018,1047.074829,8890179.0
31-10-2018,1051.284912,16613693.0
01-11-2018,1046.331787,9485091.0
02-11-2018,1064.806641,16955411.0
05-11-2018,1080.062134,7654392.0
06-11-2018,1093.732544,8716110.0
07-11-2018,1100.270508,1296168.0
09-11-2018,1083.182495,10943218.0
12-11-2018,1069.858765,5856714.0
13-11-2018,1089.126221,6876165.0
14-11-2018,1087.640259,7861347.0
15-11-2018,1086.550537,6896498.0
16-11-2018,1116.813721,11136460.0
19-11-2018,1139.201538,7378262.0
20-11-2018,1126.719849,5774119.0
21-11-2018,1102.449829,7578978.0
22-11-2018,1092.494263,5847475.0
26-11-2018,1099.329468,6447094.0
27-11-2018,1117.606201,6874782.0
28-11-2018,1141.82666,8079833.0
29-11-2018,1157.527832,12755947.0
30-11-2018,1156.58667,10819038.0
03-12-2018,1145.590942,5622372.0
04-12-2018,1141.479858,5242047.0
05-12-2018,1144.303101,5874782.0
06-12-2018,1113.098877,5921712.0
07-12-2018,1123.153687,7282460.0
10-12-2018,1080.012573,9470471.0
11-12-2018,1087.244019,13622580.0
12-12-2018,1100.072388,12724917.0
13-12-2018,1096.654785,9385649.0
14-12-2018,1101.75647,7289774.0
17-12-2018,1119.290283,5112362.0
18-12-2018,1125.729248,5926578.0
19-12-2018,1126.125488,7438647.0
20-12-2018,1117.853882,5819374.0
21-12-2018,1089.869141,8360445.0
24-12-2018,1078.922852,4183821.0
26-12-2018,1088.036499,7278403.0
27-12-2018,1109.681274,12596278.0
28-12-2018,1114.981079,7738682.0
31-12-2018,1110.721436,7291282.0
01-01-2019,1110.473877,4498087.0
02-01-2019,1096.010864,7212697.0
03-01-2019,1082.489136,7517041.0
04-01-2019,1088.33374,8545382.0
07-01-2019,1094.376465,5565822.0
08-01-2019,1094.277344,5678473.0
09-01-2019,1100.320068,5821468.0
10-01-2019,1097.100586,4118960.0
11-01-2019,1087.739258,6525174.0
14-01-2019,1086.501099,4150757.0
15-01-2019,1119.042603,10158260.0
16-01-2019,1125.233887,6443279.0
17-01-2019,1123.797485,7558941.0
18-01-2019,1173.229004,25927601.0
21-01-2019,1226.078003,22247437.0
22-01-2019,1223.552002,16709723.0
23-01-2019,1214.785034,8913196.0
24-01-2019,1235.73645,13279882.0
25-01-2019,1234.300049,8631889.0
28-01-2019,1218.004517,8650493.0
29-01-2019,1199.281982,9417294.0
30-01-2019,1184.472412,7921321.0
31-01-2019,1215.627075,10281893.0
01-02-2019,1238.213013,9316446.0
04-02-2019,1278.778442,11781195.0
05-02-2019,1279.422363,9451152.0
06-02-2019,1297.946777,9500797.0
07-02-2019,1278.283203,9299549.0
08-02-2019,1265.702393,6567167.0
11-02-2019,1241.481934,7595318.0
12-02-2019,1244.602417,6460145.0
14-02-2019,1212.704712,6690180.0
15-02-2019,1232.764648,9688940.0
18-02-2019,1208.643311,9740480.0
19-02-2019,1204.680786,6303377.0
20-02-2019,1222.759521,6357879.0
21-02-2019,1235.19165,10680467.0
22-02-2019,1220.778198,8838861.0
25-02-2019,1220.72876,7926962.0
26-02-2019,1208.79187,10227082.0
27-02-2019,1212.011353,11218523.0
28-02-2019,1219.490479,11393904.0
01-03-2019,1214.537354,7997610.0
05-03-2019,1226.028442,7189013.0
06-03-2019,1252.923584,12152341.0
07-03-2019,1258.322388,8186126.0
08-03-2019,1255.201904,6097305.0
11-03-2019,1291.854492,9810964.0
12-03-2019,1318.848633,11335173.0
13-03-2019,1334.648804,11342554.0
14-03-2019,1328.952881,10500649.0
15-03-2019,1309.239746,16043743.0
18-03-2019,1337.373047,10201021.0
19-03-2019,1363.624146,9898262.0
20-03-2019,1362.534546,9986597.0
22-03-2019,1329.151001,11573789.0
25-03-2019,1312.013428,8027368.0
26-03-2019,1354.411499,9569142.0
27-03-2019,1336.580566,10189856.0
28-03-2019,1347.229614,10582305.0
01-04-2019,1378.780518,10194002.0
02-04-2019,1376.650757,8088587.0
03-04-2019,1362.286865,7923866.0
04-04-2019,1340.344849,8455067.0
05-04-2019,1341.18689,6792015.0
08-04-2019,1316.768311,8806267.0
09-04-2019,1321.919556,9587648.0
10-04-2019,1318.898193,7684871.0
11-04-2019,1334.153564,5795755.0
12-04-2019,1330.488281,5975855.0
15-04-2019,1327.56604,4285366.0
16-04-2019,1331.132202,8011783.0
18-04-2019,1372.935913,18130729.0
22-04-2019,1332.717163,10895052.0
23-04-2019,1351.043457,9141135.0
24-04-2019,1376.452637,7430660.0
25-04-2019,1359.513184,14061860.0
26-04-2019,1379.721558,6954749.0
30-04-2019,1379.721558,10313866.0
02-05-2019,1391.856567,8764806.0
03-05-2019,1395.62085,6571878.0
06-05-2019,1371.895752,7306518.0
07-05-2019,1330.884521,8961240.0
08-05-2019,1287.248169,14749036.0
09-05-2019,1244.651978,19692278.0
10-05-2019,1239.401733,11333250.0
13-05-2019,1220.481079,8124086.0
14-05-2019,1248.61438,13124240.0
15-05-2019,1245.097778,11269622.0
16-05-2019,1253.468384,6669276.0
17-05-2019,1255.499146,7973309.0
20-05-2019,1313.449829,12450850.0
21-05-2019,1327.219238,14003548.0
22-05-2019,1327.813599,11394393.0
23-05-2019,1321.374634,17890505.0
24-05-2019,1324.296997,10277262.0
27-05-2019,1298.343018,7419387.0
28-05-2019,1311.319946,19657240.0
29-05-2019,1300.720459,7180252.0
30-05-2019,1317.263672,10842653.0
31-05-2019,1317.659912,11871652.0
03-06-2019,1347.427734,8564026.0
04-06-2019,1338.958008,7126831.0
06-06-2019,1314.88623,7736969.0
07-06-2019,1302.553101,6794394.0
10-06-2019,1306.763184,5431146.0
11-06-2019,1316.669312,5303590.0
12-06-2019,1319.641113,4752340.0
13-06-2019,1314.787109,7239164.0
14-06-2019,1305.178223,6896085.0
17-06-2019,1270.259155,6880158.0
18-06-2019,1268.971436,7751984.0
19-06-2019,1265.355713,6688408.0
20-06-2019,1284.573486,4960591.0
21-06-2019,1267.485474,10723794.0
24-06-2019,1250.546021,5199824.0
25-06-2019,1283.682007,6907221.0
26-06-2019,1281.997925,5350180.0
27-06-2019,1262.185791,11493899.0
28-06-2019,1241.333374,8741806.0
01-07-2019,1256.935547,6220490.0
02-07-2019,1266.494873,4682721.0
03-07-2019,1270.506836,4064194.0
04-07-2019,1271.943237,4315672.0
05-07-2019,1251.487183,5042694.0
08-07-2019,1240.293213,6465252.0
09-07-2019,1268.079834,8092747.0
10-07-2019,1266.841553,5546395.0
11-07-2019,1269.516235,3972764.0
12-07-2019,1268.476074,7242056.0
15-07-2019,1264.117432,4919356.0
16-07-2019,1280.858765,4647660.0
17-07-2019,1269.813477,4376049.0
18-07-2019,1250.001221,5511650.0
19-07-2019,1237.271851,7539309.0
22-07-2019,1268.476074,13426225.0
23-07-2019,1261.591431,9375991.0
24-07-2019,1247.2771,7009804.0
25-07-2019,1219.936279,10063036.0
26-07-2019,1202.402466,9408829.0
29-07-2019,1199.579224,8134417.0
30-07-2019,1169.811401,9623710.0
31-07-2019,1155.29895,9797618.0
01-08-2019,1169.16748,10442920.0
02-08-2019,1173.229004,10968377.0
05-08-2019,1132.613892,14029195.0
06-08-2019,1117.705322,13414874.0
07-08-2019,1098.982788,11698729.0
08-08-2019,1141.529419,14398134.0
09-08-2019,1151.187866,10139155.0
13-08-2019,1262.780151,48377710.0
14-08-2019,1276.15332,14624460.0
16-08-2019,1265.999634,10142736.0
19-08-2019,1280.462524,7530571.0
20-08-2019,1263.968872,6908329.0
21-08-2019,1259.015747,4927825.0
22-08-2019,1235.042969,6475744.0
23-08-2019,1263.869751,9833599.0
26-08-2019,1254.904785,8861952.0
27-08-2019,1262.87915,13107475.0
28-08-2019,1251.437622,5355931.0
29-08-2019,1230.089966,8717834.0
30-08-2019,1236.826172,11415309.0
03-09-2019,1195.071899,8644177.0
04-09-2019,1189.871216,15206140.0
05-09-2019,1187.345215,10612413.0
06-09-2019,1211.020752,10700713.0
09-09-2019,1210.723511,5421667.0
11-09-2019,1222.80896,5597024.0
12-09-2019,1198.984863,5482620.0
13-09-2019,1214.091675,5975368.0
16-09-2019,1199.381104,9482774.0
17-09-2019,1186.205933,7218213.0
18-09-2019,1194.37854,6891996.0
19-09-2019,1167.97876,6353109.0
20-09-2019,1242.571655,22228398.0
23-09-2019,1227.563965,9973401.0
24-09-2019,1266.692993,16133561.0
25-09-2019,1267.535034,8395729.0
26-09-2019,1284.623047,8468733.0
27-09-2019,1296.758057,8795570.0
30-09-2019,1319.740234,11659226.0
01-10-2019,1292.646973,8270254.0
03-10-2019,1298.739258,6241716.0
04-10-2019,1295.816895,6918922.0
07-10-2019,1297.798218,4643419.0
09-10-2019,1312.310547,8117158.0
10-10-2019,1349.953735,16155443.0
11-10-2019,1339.899048,7659571.0
14-10-2019,1345.248413,6181455.0
15-10-2019,1351.340698,4463991.0
16-10-2019,1359.463623,8954786.0
17-10-2019,1383.386841,7401968.0
18-10-2019,1403.050537,12978275.0
22-10-2019,1400.871094,12823466.0
23-10-2019,1379.325317,8512900.0
24-10-2019,1422.961792,10449504.0
25-10-2019,1417.760986,6248688.0
27-10-2019,1420.782349,1391348.0
29-10-2019,1453.274414,11892161.0
30-10-2019,1465.211304,7541537.0
31-10-2019,1450.599731,8982513.0
01-11-2019,1443.219727,6416833.0
04-11-2019,1443.962646,6490272.0
05-11-2019,1433.709839,5854289.0
06-11-2019,1421.42627,6749668.0
07-11-2019,1444.903809,6499781.0
08-11-2019,1431.926758,5546929.0
11-11-2019,1414.392944,5241641.0
13-11-2019,1458.475098,11641679.0
14-11-2019,1449.014771,6580126.0
15-11-2019,1457.038696,7241673.0
18-11-2019,1445.498169,6496095.0
19-11-2019,1495.573486,13926337.0
20-11-2019,1533.117554,20092835.0
21-11-2019,1523.161987,6875134.0
22-11-2019,1531.978394,10315843.0
25-11-2019,1546.887085,6989948.0
26-11-2019,1545.599243,16305243.0
27-11-2019,1555.109131,4450122.0
28-11-2019,1565.460938,6344459.0
29-11-2019,1536.584717,8565249.0
02-12-2019,1571.602783,14410500.0
03-12-2019,1564.074097,5995079.0
04-12-2019,1538.120117,9685777.0
05-12-2019,1536.287476,9203442.0
06-12-2019,1540.299561,6038833.0
09-12-2019,1557.833252,5834593.0
10-12-2019,1547.283325,4694991.0
11-12-2019,1547.729126,5706279.0
12-12-2019,1553.474609,4765727.0
13-12-2019,1568.036621,5846419.0
16-12-2019,1551.889648,5488487.0
17-12-2019,1548.026245,9379800.0
18-12-2019,1561.052734,6803466.0
19-12-2019,1594.832642,9464354.0
20-12-2019,1584.084473,9816798.0
23-12-2019,1556.644531,11587233.0
24-12-2019,1531.928833,8329356.0
26-12-2019,1501.17041,13734705.0
27-12-2019,1527.86731,8158196.0
30-12-2019,1529.699951,7902607.0
31-12-2019,1499.83313,10246683.0
01-01-2020,1495.424927,6463060.0
02-01-2020,1520.883545,8173308.0
03-01-2020,1522.716187,9684434.0
06-01-2020,1487.400879,11315596.0
07-01-2020,1510.284058,7699489.0
08-01-2020,1498.941528,7406104.0
09-01-2020,1533.464233,6914533.0
10-01-2020,1533.117554,5758760.0
13-01-2020,1529.204712,8437316.0
14-01-2020,1515.03894,7299328.0
15-01-2020,1509.541016,7299939.0
16-01-2020,1523.459106,5929338.0
17-01-2020,1566.154419,13597387.0
20-01-2020,1517.961304,15019904.0
21-01-2020,1519.496704,8732832.0
22-01-2020,1518.951904,4763978.0
23-01-2020,1512.512939,5190829.0
24-01-2020,1507.262695,6751025.0
27-01-2020,1492.403564,6178444.0
28-01-2020,1457.930298,11321622.0
29-01-2020,1465.954224,11420535.0
30-01-2020,1430.193237,10338837.0
31-01-2020,1398.394653,16037262.0
03-02-2020,1372.490112,14173717.0
04-02-2020,1413.006104,11714666.0
05-02-2020,1434.89856,8524871.0
06-02-2020,1444.111328,7171051.0
07-02-2020,1420.187988,5634549.0
10-02-2020,1422.119751,6988250.0
11-02-2020,1439.108643,6460912.0
12-02-2020,1456.493896,6245738.0
13-02-2020,1460.307739,6260549.0
14-02-2020,1473.63147,9796645.0
17-02-2020,1464.369263,6068321.0
18-02-2020,1453.621094,5135183.0
19-02-2020,1489.679321,6499952.0
20-02-2020,1471.996948,7795779.0
24-02-2020,1431.381958,9862350.0
25-02-2020,1403.099976,12804341.0
26-02-2020,1378.929077,13550903.0
27-02-2020,1373.233154,11562875.0
28-02-2020,1316.17395,18144221.0
02-03-2020,1303.791382,13614473.0
03-03-2020,1330.240601,12644541.0
04-03-2020,1327.120239,10201574.0
05-03-2020,1298.838257,14080540.0
06-03-2020,1259.065308,15568253.0
09-03-2020,1103.68811,40698294.0
11-03-2020,1142.71814,27495503.0
12-03-2020,1053.018433,25830369.0
13-03-2020,1094.921265,33826739.0
16-03-2020,1006.162598,17759556.0
17-03-2020,998.534912,20973312.0
18-03-2020,959.405762,20643079.0
19-03-2020,909.082825,28337941.0
20-03-2020,1008.391479,29240849.0
23-03-2020,875.748779,18769636.0
24-03-2020,934.541504,21106643.0
25-03-2020,1072.087646,33749620.0
26-03-2020,1056.188354,21111073.0
27-03-2020,1055.593994,19225132.0
30-03-2020,1020.774109,13951078.0
31-03-2020,1103.29187,20441125.0
01-04-2020,1070.304565,19197220.0
03-04-2020,1067.332764,19091236.0
07-04-2020,1194.77478,25093419.0
08-04-2020,1180.955688,23019764.0
09-04-2020,1208.494629,15244658.0
13-04-2020,1177.983887,10925447.0
15-04-2020,1139.052856,16301024.0
16-04-2020,1157.082031,17285802.0
17-04-2020,1212.506592,15353792.0
20-04-2020,1232.120728,16628269.0
21-04-2020,1225.731323,28322996.0
22-04-2020,1350.795776,65848350.0
23-04-2020,1358.027222,30211857.0
24-04-2020,1403.694336,62296159.0
27-04-2020,1416.324707,26989849.0
28-04-2020,1414.739624,36206232.0
29-04-2020,1413.550903,17303785.0
30-04-2020,1452.234253,32926121.0
04-05-2020,1421.723511,24670336.0
05-05-2020,1446.934448,20723079.0
06-05-2020,1447.033569,18685710.0
07-05-2020,1492.799805,23087436.0
08-05-2020,1547.134766,38887255.0
11-05-2020,1561.993896,30959745.0
12-05-2020,1465.359863,46465281.0
13-05-2020,1496.449951,30657492.0
14-05-2020,1435.949951,22736607.0
15-05-2020,1459.400024,28683258.0
18-05-2020,1440.75,28980385.0
19-05-2020,1408.900024,19528760.0
20-05-2020,1433.699951,25530626.0
21-05-2020,1441.25,18076017.0
22-05-2020,1431.550049,17458065.0
26-05-2020,1424.050049,15329472.0
27-05-2020,1445.550049,16460756.0
28-05-2020,1472.25,18518271.0
29-05-2020,1464.400024,18470390.0
01-06-2020,1520.349976,18434012.0
02-06-2020,1535.699951,10224049.0
03-06-2020,1541.650024,11713461.0
04-06-2020,1579.800049,15784379.0
05-06-2020,1581.699951,15264885.0
08-06-2020,1569.5,14497996.0
09-06-2020,1537.150024,11933076.0
10-06-2020,1572.150024,10214213.0
11-06-2020,1537.699951,9408046.0
12-06-2020,1588.800049,17790311.0
15-06-2020,1614.550049,24509058.0
16-06-2020,1617.699951,23622794.0
17-06-2020,1615.349976,19282411.0
18-06-2020,1655.900024,18677617.0
19-06-2020,1759.400024,48828609.0
22-06-2020,1746.150024,27781693.0
23-06-2020,1720.900024,17519493.0
24-06-2020,1727.849976,23807033.0
25-06-2020,1717.900024,18312025.0
26-06-2020,1741.650024,14270458.0
29-06-2020,1723.150024,11824524.0
30-06-2020,1704.099976,13972563.0
01-07-2020,1737.599976,13136179.0
02-07-2020,1760.349976,13286365.0
03-07-2020,1787.900024,13583909.0
06-07-2020,1851.800049,21697962.0
07-07-2020,1823.449951,16239990.0
08-07-2020,1798.0,12093186.0
09-07-2020,1824.25,16807336.0
10-07-2020,1878.050049,20195218.0
13-07-2020,1935.0,32124262.0
14-07-2020,1917.0,31073305.0
15-07-2020,1844.0,64457578.0
16-07-2020,1843.400024,28133826.0
17-07-2020,1911.699951,22948894.0
20-07-2020,1919.900024,16887635.0
21-07-2020,1971.550049,19463004.0
22-07-2020,2004.0,27584518.0
23-07-2020,2057.800049,26921017.0
24-07-2020,2146.149902,55655668.0
27-07-2020,2156.199951,37060665.0
28-07-2020,2177.699951,25435297.0
29-07-2020,2096.649902,33534147.0
30-07-2020,2108.850098,33623699.0
31-07-2020,2067.100098,34593133.0
03-08-2020,2009.0,21559142.0
04-08-2020,2150.600098,42476932.0
05-08-2020,2126.449951,34404810.0
06-08-2020,2134.100098,22762545.0
07-08-2020,2146.449951,15222303.0
10-08-2020,2119.850098,12441573.0
11-08-2020,2133.800049,21611256.0
12-08-2020,2127.600098,13967116.0
13-08-2020,2122.050049,11459190.0
14-08-2020,2113.800049,15333164.0
17-08-2020,2091.350098,14296834.0
18-08-2020,2118.550049,14097746.0
19-08-2020,2131.550049,15731396.0
20-08-2020,2097.050049,10401212.0
21-08-2020,2081.850098,11667129.0
24-08-2020,2095.75,15098991.0
25-08-2020,2082.100098,8947563.0
26-08-2020,2137.300049,27630190.0
27-08-2020,2110.600098,12961252.0
28-08-2020,2116.149902,12537520.0
31-08-2020,2080.699951,28648125.0
01-09-2020,2087.25,17821397.0
02-09-2020,2128.199951,12437162.0
03-09-2020,2112.100098,8577634.0
04-09-2020,2077.25,13141644.0
07-09-2020,2082.649902,10119064.0
08-09-2020,2107.100098,12643749.0
09-09-2020,2161.350098,25525961.0
10-09-2020,2314.0,64750460.0
11-09-2020,2319.75,27445768.0
14-09-2020,2302.550049,20335273.0
15-09-2020,2318.850098,12542824.0
16-09-2020,2324.550049,15668979.0
17-09-2020,2298.75,11919927.0
18-09-2020,2305.699951,15264068.0
21-09-2020,2255.850098,15519031.0
22-09-2020,2211.149902,16056620.0
23-09-2020,2230.800049,19839282.0
24-09-2020,2181.199951,13764841.0
25-09-2020,2201.699951,13095028.0
28-09-2020,2216.25,9076248.0
29-09-2020,2245.050049,11926328.0
30-09-2020,2234.350098,11290667.0
01-10-2020,2225.25,9591456.0
05-10-2020,2212.199951,8732869.0
06-10-2020,2210.350098,8497216.0
07-10-2020,2257.5,24538346.0
08-10-2020,2239.25,9727405.0
09-10-2020,2233.449951,8558745.0
12-10-2020,2237.050049,6565515.0
13-10-2020,2280.699951,10666190.0
14-10-2020,2287.5,12341434.0
15-10-2020,2206.5,9246702.0
16-10-2020,2175.800049,9960828.0
19-10-2020,2176.199951,14398973.0
20-10-2020,2155.899902,8529573.0
21-10-2020,2124.600098,15728986.0
22-10-2020,2106.949951,14215215.0
23-10-2020,2113.050049,10809307.0
26-10-2020,2029.099976,17225212.0
27-10-2020,2034.5,16835005.0
28-10-2020,2011.449951,13809929.0
29-10-2020,2026.900024,14147418.0
30-10-2020,2054.5,15700946.0
02-11-2020,1877.449951,45857806.0
03-11-2020,1850.400024,40931170.0
04-11-2020,1913.199951,37003111.0
05-11-2020,1955.0,17170274.0
06-11-2020,2029.150024,30770080.0
09-11-2020,2050.699951,16539467.0
10-11-2020,2084.550049,17045147.0
11-11-2020,1997.199951,26178477.0
12-11-2020,1980.0,18481466.0
13-11-2020,1996.400024,20946864.0
14-11-2020,2002.300049,2411900.0
17-11-2020,1993.25,21479385.0
18-11-2020,1987.199951,14030652.0
19-11-2020,1973.150024,12828008.0
20-11-2020,1899.5,26522972.0
23-11-2020,1950.699951,20918665.0
24-11-2020,1964.050049,14277083.0
25-11-2020,1947.800049,15062376.0
